sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.8925774574217652,-0.8963976362978241,-0.9009188813144412,-0.9060301120709164,-0.911407151927968,-0.9165908947784278,-0.9210359498214788,-0.9241297954082404,-0.9252314123360188,-0.9237515634841094,-0.9192430709312523,-0.9114715942344974,-0.9004435921204785,-0.8863891297890506,-0.8697423067066138,-0.8511545423230523,-0.8315400454512571,-0.8121048040705994,-0.794283778339915,-0.7795713335161364,-0.7693003159120991,-0.7644501181161772,-0.7655190826398078,-0.7724307058553678,-0.7844913857227901,-0.8004679621587595,-0.8187433348586235,-0.8373617279544265,-0.8538899189053926,-0.8652695233608388,-0.867791595589219,-0.8572196623981466,-0.8290589640666721,-0.7788132949353973,-0.7021233296298882,-0.5948900661004227,-0.4534364472968417,-0.2746554251619394,-0.0561310502266168,0.2037340198466356,0.5055642923524267,0.8488431370337013,1.2317578804261922,1.6511039483211252,2.102296790822758,2.5794847317176632,3.0757281574041153,3.5832532020105208,4.0937664773344355,4.598735350199473,5.089576999712738,5.557822133538592,5.995331827769772,6.394563972952185,6.748828939238595,7.052474658935955,7.300981268007161,7.490974643264461,7.620188625686254,7.687437686251495,7.692631146355078,7.636775800379507,7.521911327279861,7.350997454050223,7.127800300121926,6.856787927571228,6.543000452216511,6.19185961810335,5.80893981911219,5.399765012330167,4.9696784382169525,4.5238006807821485,4.067055284065349,3.604207667976019,3.1398800350283933,2.67854545389756,2.2245060980363167,1.781845425205134,1.3543592681146346,0.9454895791789908,0.5582716260599064,0.1952875500023623,-0.1413803883664326,-0.4502065778196893,-0.7303085717948395,-0.9815600953033892,-1.204660801317991,-1.4010638645912734,-1.5727472631970425,-1.7219323003410478,-1.8508652719202436,-1.961687449665774,-2.056351790347988,-2.1365791154119123,-2.203889529527992,-2.2596979760769917,-2.305396801883539,-2.3423703285028323,-2.3719625291897217,-2.3954354709048618,-2.4139189963970864,-2.428346354317148,-2.439401079921594,-2.447517371604582,-2.452940559918771,-2.455806423847634,-2.456196785918986,-2.4541486706580664,-2.44963139167078,-2.442549977103642,-2.4328075701882703,-2.4203896263906484,-2.4054226346111793,-2.388202631091597,-2.369204774730555,-2.3490672221891415,-2.3285366918847368,-2.308368374058941,-2.2891831538107903,-2.2713280961702114
-1.5347818698378042,-1.5058574299682157,-1.476192332453616,-1.4457287257965594,-1.414385222904345,-1.3821242877847928,-1.3489805566578896,-1.315038486688181,-1.280388354403421,-1.245103214857968,-1.2092536971210377,-1.172938233074004,-1.1363108742705357,-1.099613006441409,-1.063197042759303,-1.027502473313969,-0.9929719416396529,-0.9599491230682468,-0.928608993762116,-0.8989380876163164,-0.8707551586849427,-0.8437393109009166,-0.8174195268745772,-0.7911227071946124,-0.763925404150649,-0.7346438299843506,-0.701860208644286,-0.6639506945518286,-0.6191021321756822,-0.5653585437400221,-0.5007053942668974,-0.4231243924171413,-0.3305522144726426,-0.2207567369301113,-0.0912352256646054,0.0607588297979599,0.2380424142809719,0.4432485944223175,0.6785831575805598,0.9456446649380332,1.2452994356937022,1.5775751033445575,1.9415286561032123,2.335076713516554,2.754859928869478,3.1962469950697496,3.6534973265290263,4.120000249768767,4.58850631071436,5.051336482367172,5.500622753624905,5.928626397748561,6.328089796998083,6.692521423803463,7.016357590511429,7.295025419832704,7.524971830432031,7.703693617108565,7.829747963734613,7.902710757572306,7.923100222210281,7.892306720702514,7.81251142098538,7.686561000555931,7.517823163744871,7.310055585065561,7.067289721115832,6.793730085098429,6.49366525935387,6.171373156751849,5.831012648426616,5.476512006146022,5.111476867480402,4.739141575701055,4.362376519941446,3.983740649442362,3.605545075970418,3.229895106821837,2.858705332732731,2.493718169187433,2.136549218892034,1.7887331107782294,1.45173762310202,1.126949607100147,0.815650136129228,0.5189797512657681,0.2378793490026098,-0.0269756919724455,-0.2751914930443561,-0.5065945771845286,-0.7211386709298093,-0.918869277127496,-1.0999948002214206,-1.2650047099696848,-1.4147246389343635,-1.550258170567599,-1.6728499145249347,-1.7837416988023147,-1.8840875926637184,-1.9749549920468377,-2.057376010355175,-2.132383666927735,-2.201003906897985,-2.2642235785275737,-2.3229682414130215,-2.3780982435230222,-2.430396297773991,-2.4805321417910915,-2.5290290492430834,-2.576246270661905,-2.6223528285597215,-2.667256460294551,-2.7104924570016284,-2.751157935772907,-2.7879732012190424,-2.8194331400552772,-2.8439634572851724,-2.8600631984388656,-2.8664479662208597,-2.862196088883454
-0.542083142809575,-0.5750830010093465,-0.6057771932362938,-0.6346147571273238,-0.6620376384275566,-0.688462394233164,-0.7142832277408377,-0.7398642261367029,-0.7655166098055308,-0.7914679329037283,-0.817831561691166,-0.844599312431929,-0.8716701815869049,-0.8988962105962308,-0.9261106359293712,-0.9531086754422972,-0.9795932120659236,-1.005147802826608,-1.0292821824496767,-1.051527917006948,-1.0715260745070274,-1.0890549519343773,-1.1039697955862775,-1.116083408397083,-1.1250525418545894,-1.1302915234190418,-1.1309102011559284,-1.1256997759794345,-1.1131655557361495,-1.0915534118901964,-1.058840207028933,-1.0127210677793983,-0.9506316796987008,-0.869812199686511,-0.7673888522765581,-0.6404420179144432,-0.4860855632621099,-0.3016218670008453,-0.084775248876908,0.1660736077323838,0.4517230089663637,0.7720461466191876,1.1258961145006885,1.5110168181231485,1.923994082757428,2.360255550969293,2.8141287112575797,3.2789995660249907,3.747582805553955,4.212247302432491,4.66532864218902,5.099388922780072,5.507423723966659,5.883033735329978,6.220559310019014,6.515174881713862,6.762947165837265,6.960859396243812,7.106818946821283,7.199661123124285,7.239138994715167,7.225895359243781,7.161418021880964,7.0479653693653965,6.888457027459098,6.686345665957501,6.445496282958902,6.170093572373119,5.864578763517949,5.533609065390268,5.182035660956861,4.814896722589254,4.43739357593019,4.054786763918667,3.672206663091095,3.294433859991563,2.92568707859433,2.5694893337687637,2.228675057376398,1.9054557008355812,1.601437039346417,1.3176122386696107,1.0543934125757175,0.8116648860029814,0.5888140237108587,0.3847726447841967,0.1981158160819596,0.0271787349227305,-0.129864302732887,-0.274952264577177,-0.4100883288831636,-0.5372613345674802,-0.6583148928156728,-0.7748279313472762,-0.8881102162525208,-0.9992589570948914,-1.1091590674430636,-1.2184243634452765,-1.3273229601129524,-1.4357295416474896,-1.5431423074820685,-1.6487570801556746,-1.751569998063464,-1.8504897442118455,-1.9444367262047464,-2.032408175356124,-2.1135128651397923,-2.186986835881505,-2.2521884357071116,-2.3085832676422453,-2.355751386607673,-2.393430459119056,-2.4215704052625173,-2.440360167939982,-2.450191125960207,-2.4515635603898125,-2.445006133899811,-2.431071965966214,-2.4103950597319233,-2.3837221708673275
-1.4187198733978232,-1.4302312534064685,-1.4399317200023694,-1.446744894806798,-1.4497641070698095,-1.4483751006543493,-1.4422577205211775,-1.4312996322959113,-1.4155142620625427,-1.3950282522003583,-1.3701190514492152,-1.3412556720723592,-1.309121966169473,-1.2745982476960809,-1.2386836263710037,-1.2023941641741327,-1.1666976310322252,-1.1324906923698703,-1.1005645742555688,-1.071540603414972,-1.0458132697349145,-1.0235096384665363,-1.0044329659570606,-0.9879819937083046,-0.9731010671978848,-0.9583138356496216,-0.9417789814316216,-0.921290934015466,-0.8942972584759822,-0.8580106423165791,-0.8095195916762452,-0.7458034902550646,-0.6637200649794879,-0.5600520329900354,-0.4316106744119093,-0.2753593206147504,-0.0885217223416779,0.1313223035030864,0.386070868828712,0.676840312423317,1.0037490179682924,1.3658292061959405,1.760995787244844,2.1860259998452087,2.6365882180232605,3.1073409201121103,3.592080867651235,4.083927310289014,4.575546484702109,5.059396759796424,5.527946078655854,5.97384069071221,6.390053307248018,6.770046171959259,7.107953630828239,7.398753943287605,7.638392076086852,7.823847497614827,7.95316596164259,8.025463802679027,8.040898976793306,8.000593718283964,7.906513596127553,7.761346995889965,7.568406117996483,7.3315148515519635,7.054862706038447,6.742852133012745,6.39997701958236,6.030768045516006,5.639810274051539,5.231768185510152,4.811336252674141,4.38310198094205,3.951383506444642,3.5201141229805035,3.092808235942835,2.672607318984742,2.2623734315626285,1.8647613357139716,1.482197442659945,1.1167718668079865,0.7701326557277005,0.4434536321864636,0.137475401604635,-0.147426203642227,-0.4111946560648197,-0.6540822810924934,-0.8766314405675304,-1.079602454819052,-1.2638702756355584,-1.43034595368303,-1.579931251758574,-1.7134742662062852,-1.8317120076929965,-1.9352211996941464,-2.0244118378906184,-2.0995854424699143,-2.1610488386583695,-2.2092396759418422,-2.244816085207366,-2.268689928070679,-2.282006781708507,-2.286086117775931,-2.28233075402523,-2.2721126106166794,-2.256661476678199,-2.236999218601403,-2.21394680000139,-2.188187051256095,-2.1603449210863626,-2.1310746131103566,-2.1011369696048843,-2.071409605909004,-2.0428035718464037,-2.0161463500436883,-1.9921108904618632,-1.971208122396889,-1.9538087615375916,-1.940161121709679
-1.4604896771790543,-1.451062286886894,-1.4390365673078849,-1.4235190039071897,-1.4035838221991372,-1.3783743976806642,-1.3472085056689491,-1.309646520140562,-1.2655110491061408,-1.2148747872256092,-1.158062539832854,-1.0956910495080865,-1.028708891166756,-0.9583922781498032,-0.8862903961055211,-0.8141385096396655,-0.7437525020696925,-0.6769101802398818,-0.6152260551743661,-0.560022907118448,-0.5122013641235066,-0.4721224890396621,-0.4395453181606534,-0.4136610935821394,-0.3932179925270155,-0.3766702140098125,-0.3622782587246907,-0.348141672454097,-0.3321832610862983,-0.3121109580824319,-0.2853793769341319,-0.2491553046931309,-0.200283240103886,-0.1352607615023952,-0.0502663625469947,0.0587180836951969,0.1956976313272882,0.3644074441319284,0.5680414092443062,0.808975268203272,1.0885002667845478,1.40661567856187,1.7619278211214486,2.15166808236011,2.5718024597764533,3.017177645445346,3.481664304401657,3.95831052471269,4.439536522786916,4.917370741939297,5.3837059149592505,5.830551461225121,6.250258873374431,6.635707964179514,6.980446929649125,7.278772067313612,7.525757305124342,7.717289433150912,7.850167366792331,7.922267166681026,7.9327117288336275,7.881976428875164,7.771887968066167,7.60549664075735,7.386854534824872,7.120780430491019,6.812657193327845,6.4682514639051,6.093553876565239,5.694634685331854,5.277465607822923,4.847691753517188,4.410419371398629,3.9700889120853393,3.5304646630489196,3.0947335901135395,2.6656446185933125,2.2456003373961204,1.8366725059915603,1.440588227957447,1.0587479322497615,0.6922722607031075,0.3420423260120003,0.0087393683427589,-0.3071037536802153,-0.6050665276705012,-0.8848469723822007,-1.1462960193062377,-1.3894424187066987,-1.6144848954659707,-1.8217672016779507,-2.0117650196277808,-2.1850637342500527,-2.3422927646561544,-2.4840611858676023,-2.6109561504685357,-2.7235836266906572,-2.8225915927245104,-2.90865713474516,-2.9824641361788475,-3.0446754470428785,-3.0958757635051266,-3.136499431252251,-3.166789163132386,-3.186821678258174,-3.1965991456684604,-3.1961609414279737,-3.1856712096544273,-3.1654755614702297,-3.1361363713711135,-3.0984430457418504,-3.053387812488896,-3.0021100146364725,-2.9458279238282,-2.885777164916583,-2.823163802189645,-2.7591471338902767,-2.694857130568812,-2.6314062757177776,-2.5698557427552413
-0.6756833176345609,-0.5952504533515484,-0.5180652209485977,-0.4451987304172518,-0.3776081146172212,-0.316142586181473,-0.2615381661243838,-0.2143592826793149,-0.1748839402741182,-0.1430064113026921,-0.1182266124638515,-0.0997182104783207,-0.0864400177449566,-0.0772729523543122,-0.0711585831239992,-0.0671996191150427,-0.0646892936112679,-0.0630714022450378,-0.0618783550462581,-0.06070560992511,-0.0592534810255002,-0.057405628671362,-0.0552535645786468,-0.0530122073314193,-0.0508625015854389,-0.048782397550243,-0.0463999898523145,-0.0428892244491159,-0.0369234783970068,-0.026674158650261,-0.0098220600468712,0.0164128709695725,0.0551847538533345,0.1098662629426109,0.1838447381629607,0.2803161358440854,0.4021302438061615,0.551702452803161,0.7309715935751064,0.9413649565031088,1.1837453620936005,1.4583523385018704,1.764728584343732,2.1015914033002527,2.4666662386757565,2.8565664041463203,3.2667806892303934,3.6917781891921138,4.125213782822316,4.560191919530456,4.989523522570374,5.405927405320012,5.802174892271723,6.171207694974268,6.506272815900693,6.801104472728135,7.050131117943739,7.248667650983844,7.3930788278118,7.480893189311683,7.510830643728744,7.482749089107323,7.397569642391747,7.257234079485481,7.064696603143489,6.823904204760636,6.53970304332184,6.217631199071724,5.8636169348432805,5.483662719043473,5.083597411612696,4.668905274069142,4.244589831211655,3.8150702713583056,3.3841479551097366,2.955060808057572,2.5305967460917773,2.1131983396606975,1.7050025295094708,1.3078211626644691,0.923121462833038,0.5520550921833778,0.195518840520633,-0.1458015860981109,-0.4714188049863836,-0.7810403469517702,-1.0745452786169825,-1.351934601750991,-1.6132856536188531,-1.858729662044007,-2.0884336990741943,-2.302577796593098,-2.5013530347835906,-2.685014468375728,-2.853981918884306,-3.0089143227069473,-3.15069804480896,-3.280386114547483,-3.3991464063602126,-3.5082087844085827,-3.608776917939499,-3.701921673400009,-3.78850951906882,-3.8691850893242177,-3.944378035367295,-4.014316173555836,-4.079068107117683,-4.138628539694318,-4.193013042077148,-4.242308408104952,-4.28665444019834,-4.3261884259607655,-4.361001040706488,-4.391117189937193,-4.416488353620868,-4.437002176040536,-4.452524485991348,-4.462948614125385,-4.468209890608289,-4.468257610916578
-2.744310921375007,-2.662889266747278,-2.580160820234624,-2.4965506750318207,-2.4125189579547293,-2.328571185108852,-2.2452454469606824,-2.163099852621959,-2.082724801212604,-2.004748645662719,-1.929775215335264,-1.8582580166396936,-1.7904015968719116,-1.7261670097564443,-1.6653433570236138,-1.6075994776505338,-1.5525125457360962,-1.499611990443967,-1.4484396307043093,-1.3985929428333386,-1.3497090611472042,-1.3013819500850812,-1.2530510462642588,-1.203922018075105,-1.1529606593395358,-1.098945668055178,-1.0405376092012055,-0.9763346385842464,-0.90491255270044,-0.8248423044834975,-0.7346616962037676,-0.6328150224204852,-0.5176100729363381,-0.3871994891209127,-0.2395763175916828,-0.0726194104364463,0.1158041338562861,0.3277214641861595,0.5649479766706819,0.8289940180132535,1.1209674864325194,1.4414488210527896,1.7903244219717045,2.16658659238261,2.5681302290927643,2.9916104182411116,3.4324460697449113,3.8849886687455912,4.342787091788895,4.798881624621429,5.246095936851332,5.6772941356220095,6.085595124638152,6.464562585634203,6.808349190067528,7.111784742820687,7.370453684596994,7.580759576729853,7.739934766400757,7.846030517382051,7.897945013979156,7.895473605991715,7.839335099488837,7.731149992350689,7.573372666878067,7.369188761429972,7.1223920064141435,6.837249306918908,6.518335640486988,6.170346744320495,5.797960258858212,5.405788363399416,4.998375175994412,4.580161269846004,4.155399872311806,3.7280694477941703,3.3018047499443433,2.87985277731627,2.4650793944970784,2.060023036741172,1.6669553934372692,1.2878972393901984,0.9245508567234624,0.5781847862564563,0.2495526357767589,-0.0611097214922448,-0.3540155846360915,-0.6297035148370974,-0.8888551291758858,-1.132094454739138,-1.3598522371976458,-1.5723231506910895,-1.7694965366183109,-1.9512571446345632,-2.1175428782625123,-2.268484081282854,-2.4044527588767344,-2.5260480200723907,-2.634065354926064,-2.729438201299272,-2.8131296264168943,-2.8860130078963673,-2.9488109388685837,-3.002090674086528,-3.0462955375214262,-3.0818166451307194,-3.109073775582519,-3.1285717555610795,-3.1408991781829956,-3.1466384614100824,-3.1462314146606976,-3.139883969776528,-3.127558273074722,-3.109055682614665,-3.084135026709161,-3.0525787362986985,-3.014171203286136,-2.9686144575009132,-2.9154243282911563,-2.8538580017103694
0.0797754537946314,0.0790352861205803,0.077390514842433,0.075178945507852,0.0725867356096639,0.0695844503609676,0.0658908586305384,0.0609775243034477,0.0541135977428457,0.0444848287443791,0.031390793549191,0.0144373384550382,-0.0063817657251651,-0.030752016392575,-0.0581875534428147,-0.0881576162785068,-0.1201544564308602,-0.1537141002563225,-0.1883829158638723,-0.2236383889452217,-0.2588131994126915,-0.2930645322225464,-0.3253961908075168,-0.3547271350675865,-0.3799801696852743,-0.4001377530531441,-0.4142294237003084,-0.4212636013506482,-0.4201416324591542,-0.4095778468944379,-0.3880301431093868,-0.3536469071282427,-0.3042325163505889,-0.2372180842057704,-0.1496329264194816,-0.0381197868828533,0.1009392597755675,0.2711763227500626,0.4759386062308167,0.718012906679586,0.9993859295023442,1.3210045527048828,1.6825326928108444,2.082159693147331,2.5165160410575527,2.9807028805436944,3.468411753189078,3.972117555637056,4.48334284607276,4.992992058817005,5.491720480059862,5.970286198163423,6.419867711805197,6.832342449830982,7.200491431989533,7.518104131973404,7.780030576301367,7.982258647807304,8.12202263391093,8.197869668299695,8.209615768519509,8.158201777375737,8.04553316356734,7.874373066411771,7.648279603988335,7.371534196672935,7.049016335703946,6.686015156133716,6.2880167265961875,5.86053597355319,5.409027247089062,4.938833625182195,4.4551259540621615,3.962831206052333,3.4665742817673975,2.9706514250275324,2.4790218736421266,1.9952851772701792,1.52264612832092,1.063900148005954,0.6214468119571193,0.1972958268271911,-0.2069502170503697,-0.590093080760104,-0.9512919427982468,-1.2899942069311712,-1.6058646312559202,-1.8987438123674685,-2.1686649772946356,-2.415919282170607,-2.641128458721623,-2.845269846287861,-3.0296318019314463,-3.195727699142264,-3.345183744955778,-3.4795966771207687,-3.6003963903517797,-3.708771405045818,-3.8056900349861222,-3.891995602998738,-3.968486643267993,-4.035914000238423,-4.094924864801489,-4.146011391476984,-4.189479392723843,-4.225425940840491,-4.253720875930008,-4.2739995466376435,-4.285680300691655,-4.288028612552688,-4.280267516174791,-4.261694815218483,-4.231789250718112,-4.190320535245634,-4.137439273330755,-4.07370107403235,-4.0000257285984935,-3.917618324850644,-3.827862494894061,-3.732193716508425
-0.064122521297471,-0.084507925149594,-0.0995542002088454,-0.1090229200876557,-0.1127916704764775,-0.1109090085282975,-0.103624601200759,-0.0914156254600214,-0.0750074199377326,-0.0553463892628255,-0.0335283800071208,-0.0107261144159338,0.0118795003095813,0.0331896818282297,0.0522837563363418,0.0684732553471722,0.0812984385611812,0.0904872668281148,0.0959020385253061,0.0975000761017643,0.0953283826019078,0.0895449048152593,0.0804512120594836,0.068539166339619,0.0545464978527359,0.0394977097689221,0.0247163570701533,0.0118154260065588,0.0026798108517041,-0.0005561868475931,0.0044518681056884,0.0201931217020149,0.049232086388309,0.0941840631766766,0.1577348663129099,0.2426299314520016,0.3515825107937233,0.487131716439332,0.6515014550115058,0.8464741222495736,1.0732568949314998,1.3323300609297035,1.6233113845978993,1.9448675829747837,2.2946717207755394,2.6694106120644343,3.064841921964484,3.475876950228071,3.8966755099777455,4.320760736716707,4.741173154163354,5.150683441729636,5.542050316727314,5.90827203883223,6.242787369950932,6.539620981730083,6.793510898216014,7.000062278928392,7.155910009403593,7.258830147565606,7.3077675122421,7.302780419820317,7.244926384443108,7.136115748744451,6.9789437305379725,6.776514216212758,6.532288368204371,6.249988777781602,5.93355101228344,5.587089084496652,5.214861380879026,4.821233030418424,4.410619749639278,3.987403267107226,3.555814964500436,3.119800737583349,2.682924125188627,2.248370536657952,1.819036912911705,1.397628624401733,0.9867182981323156,0.5887741482852126,0.2061733926188596,-0.1588085669573777,-0.5040672804163918,-0.8277994033634981,-1.128620402569317,-1.4055949557556615,-1.6582015423552372,-1.8863076199337885,-2.090176736429028,-2.2704675013347635,-2.428204488416984,-2.5647361417258026,-2.6816884963672107,-2.7809111321495132,-2.864403136428484,-2.934210576711121,-2.992310273198389,-3.040516616269282,-3.0804466907649,-3.113535940963306,-3.1410598020933205,-3.1641277647369934,-3.1836448490947062,-3.2002725178805607,-3.2144274038561513,-3.2263160680003473,-3.235988006499819,-3.243386669948499,-3.2483772984618664,-3.250759893775905,-3.250283249024028,-3.2466554877117564,-3.2395539071284367,-3.228649021812067,-3.2136441725940377,-3.19432692225156,-3.1706245324668334,-3.142630236801314
-1.0681951339860232,-1.1032708144863344,-1.1364620638141638,-1.1671469025683097,-1.1949440356177976,-1.2198009159170733,-1.2419546903542522,-1.261824389087477,-1.2798839031725897,-1.2965424582063552,-1.3120820070045718,-1.3266541682455937,-1.3402925876209877,-1.352932719875177,-1.3644672863393446,-1.3748072566242848,-1.3838771684260118,-1.3915568676212844,-1.3976406739570644,-1.4018256373265,-1.4036955357916574,-1.4026964879419122,-1.3981197170151651,-1.389090216810296,-1.3745517739253206,-1.3532512067473728,-1.3237286056380242,-1.2843109029088255,-1.2331111836820785,-1.168052051686213,-1.0869264142994852,-0.98748571867409,-0.8675369103194852,-0.725024458029693,-0.5580655319119151,-0.3649517222783953,-0.1441781035140892,0.1054825499115056,0.3848823340665188,0.694375007936796,1.0336630522259174,1.4016424763512407,1.7962883186395435,2.2146169610071804,2.652729922336258,3.105913511386503,3.568779870351401,4.035458280996143,4.499822730069513,4.95570074051956,5.397016436231168,5.817853466528855,6.21245613385043,6.575238666346767,6.900873418498998,7.184447465422918,7.421630798598912,7.608832322599763,7.743340971968426,7.823431598959046,7.848414679024957,7.818626608862268,7.735377499580757,7.600889577899289,7.418227923153181,7.191192728822053,6.92417797224091,6.622023857929926,6.289858277477551,5.9329100075173296,5.556309032595085,5.164917200370567,4.763211461922578,4.355216002537816,3.944485230406187,3.534140489453033,3.126953377674756,2.7254489979922796,2.331973636469837,1.9486856399059809,1.57750836826839,1.2201248950956185,0.8780128720630122,0.5524403779526781,0.2443904612892964,-0.0455221583011614,-0.3170600823293297,-0.5702841463914298,-0.8054302328229629,-1.0227983734224713,-1.2227003673494363,-1.4054650857004585,-1.571458498163502,-1.7210920231079967,-1.85483034014423,-1.9732205838514196,-2.07694263023466,-2.1668579506668366,-2.244031925508691,-2.309699909401608,-2.365168598055189,-2.4116970866674445,-2.450417982835723,-2.482332951821903,-2.508368854481138,-2.5294350974137325,-2.5464349988898625,-2.5602259036030435,-2.5715539312610187,-2.5810067076951335,-2.589005577442863,-2.5958233472883427,-2.601602559913904,-2.606354363576196,-2.609945167297038,-2.612106468855749,-2.612481334609584,-2.610678323777539,-2.6063133154662816,-2.5990585995181106
